Fri Apr 03 14:38:47 CEST 2015;robinou144;;Faire,kilomètres,voiture,pour,rendre,compte,que,magasin,est,fermé,VDM
Fri Apr 03 14:34:57 CEST 2015;KurosakiCloudy;France;T'sais,que,j'suis,nouveau,encore,malade,genre,peux,pas,passer,semaine,sans,tomber,malade,vdm
Fri Apr 03 14:26:14 CEST 2015;alicatti3;Instagram: alicecattivelli;sto,provando,tutte,per,non,mollare,pulp,con,trote,stasera,questa,volta,vedo,proprio,grigia,VDM
Fri Apr 03 14:19:24 CEST 2015;KerimKemence;#Lyon #Calade #Beaujolais;week-end,c'est,Paques,fête,chocolat,Une,pensée,profonde,pour,les,diabétiques,VDM
Fri Apr 03 14:15:51 CEST 2015;MargaridaMontse;Catalunya mon amour;@quansiguigran,Vermut,Sant,vermutejant,VdM,SetmanaSanta,@VermutEspinaler,http://t.co/F18QypeQh6
Fri Apr 03 14:10:49 CEST 2015;Oh___drey;;réveille,rapidement,pour,aller,truc,puis,tout,coup,maman,dit,Audrey,aujourd'hui,férié,VDM
Fri Apr 03 14:03:41 CEST 2015;quansiguigran;Vilassar de Mar;Vermut,Sant,vermutejant,VdM,SetmanaSanta,@VermutEspinaler,http://t.co/F18QypeQh6
Fri Apr 03 13:54:31 CEST 2015;_ciosi;via della realtà, 7;vdm,proprio
Fri Apr 03 13:43:53 CEST 2015;IamS_onia;;nous,est,sous,cette,grisaille,VDM
Fri Apr 03 13:42:46 CEST 2015;Drayou;Hautes-Pyrénées;Voilà,vous,êtes,tous,Barcelone,moi,ben,j'vais,faire,mes,courses,jeter,mes,vieilles,bouteilles,bière,Voilà,VDM
Fri Apr 03 13:38:08 CEST 2015;Fostine_Stef;Besançon et Salou (Espagne);Ascenseur,émotionnelle,passer,d'un,état,vais,lui,péter,gueule,seconde,plus,tard,trop,mignon,VDM,Les,hormones
Fri Apr 03 13:34:21 CEST 2015;dutil_2;;Voir,les,paillotes,déjà,montées,avec,les,gens,soleil,ici,être,encore,avec,les,manteaux,les,parapluies,vdm
Fri Apr 03 13:32:17 CEST 2015;arnaudober;France;Conduire,pendant,trois,heures,sous,chaleur,c'est,juste,affreux,vdm
Fri Apr 03 13:08:44 CEST 2015;Olerien;Sous la colline.;Repartir,pour,mois,salle,sport,fouler,cheville,bout,d'1,semaine,VDM
Fri Apr 03 12:57:54 CEST 2015;oceane_clavel;;Putainn,JPPPP,j'ai,appris,mec,que,avait,contrôlé,mec,était,prof,vdm
Fri Apr 03 12:52:54 CEST 2015;weyssousokhna;in a temple;j'en,plus,Griezman,des,ses,coupes,cheveux,bizarres,delire,quoi,VDM
Fri Apr 03 12:52:53 CEST 2015;19_saarah;Disney x);Les,photos,mon,chat,ont,beaucoup,plus,like,que,moi,sur,Facebook,VDM
Fri Apr 03 12:50:45 CEST 2015;AmiraMechaour;;Mon,grand,frère,est,trop,bien,est,Maroc,degrés,grand,soleil,tout,Moi,j'suis,pleut,peine,degrés,VDM
Fri Apr 03 12:46:08 CEST 2015;M_arionL;;J'ai,fais,N'IMPORTE,QUOI,mais,vraiment,n'importe,quoi,pour,fiche,lecture,linguistique,comprend,rien,vise,4/20,VDM
Fri Apr 03 12:40:50 CEST 2015;mogojosho;;dire,que,fini,qu'à,20h15,VDM
Fri Apr 03 12:27:21 CEST 2015;OfficialSamiou;Marseille, France;MERDEUUUUUHHHHH,j'ai,oublié,vidéo,vdm
Fri Apr 03 12:19:13 CEST 2015;mth_7bball;Lille;réveiller,rendre,compte,que,voiture,est,crevé,VDM
Fri Apr 03 12:10:02 CEST 2015;PomPomComedy;France;vous,avez,déjà,oublié,votre,iPhone,frigo…,[Vidéo],http://t.co/egt9kWLWKd,TrucBête,VDM,iPhone,Frigo,http://t.co/d6uWp4N6SB
Fri Apr 03 12:06:42 CEST 2015;CyrielleNicosia;;Fumee,qui,sort,capot,tout,vas,bieeeeen,vdm,journeedemerde,enerve
Fri Apr 03 12:04:53 CEST 2015;isabellepasvrai;;@tire_tacorde,Pisse,une,flaque,regarde-toi,dedans,TireTaCorde,citation,punchline,findugame,TPMP5ans,10AnsSeulement,VDM,http…
Fri Apr 03 12:03:35 CEST 2015;Paulinee_PETIT;Metz;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 12:02:31 CEST 2015;Linyolum;;polymanga,Montreux,qui,commencer,aujourd'hui,suis,bloquer,lycée,VDM
Fri Apr 03 11:55:31 CEST 2015;Nallynn;Ig : Alyaneuhh;Sinon,hier,j'ai,ENFIN,aller,Yves,Rocher,devinez,quoi,C'était,fermé,VDM
Fri Apr 03 11:54:32 CEST 2015;Sudrugby;Paris;Scrum,bloqué,taf,depuis,leur,mise,jour,VDM
Fri Apr 03 11:53:14 CEST 2015;Delefosse_G;Cannes;@MxeMartin,S'engager,dans,l'armée,française,finir,monter,garde,devant,grande,mosquée,Lyon,VieDeMerde,VDM,KouachiBro…
Fri Apr 03 11:53:12 CEST 2015;naomi_IF;;J'ai,flemme,lever,VDM
Fri Apr 03 11:52:45 CEST 2015;Glieres2012;;@MxeMartin,S'engager,dans,l'armée,française,finir,monter,garde,devant,grande,mosquée,Lyon,VieDeMerde,VDM,KouachiBro…
Fri Apr 03 11:51:22 CEST 2015;MxeMartin;Lyon;S'engager,dans,l'armée,française,finir,monter,garde,devant,grande,mosquée,Lyon,VieDeMerde,VDM,KouachiBrother,Coulibaly
Fri Apr 03 11:49:58 CEST 2015;Kuro__Nuko;;peine,rentrée,fais,déjà,engueuler,VDM
Fri Apr 03 11:36:12 CEST 2015;koalaulau;;meuf,elle,s'appelle,vraiment,pancake,Mdr,VDM
Fri Apr 03 11:16:52 CEST 2015;BilalGarnier;;Cette,nuit,j'ai,une,ptn,crampe,est,11h30,j'ai,encore,mal,😠😬😡,VDM
Fri Apr 03 11:16:05 CEST 2015;SoleneBrachet;;J'ai,pas,dormi,nuit,j'ai,partiel,dans,VDM
Fri Apr 03 11:16:01 CEST 2015;Lolfy56;Breizh♥;dis,prof,français,qu'elle,est,narcissique,elle,dit,que,suis,perfide,VDM,scandal
Fri Apr 03 11:14:55 CEST 2015;ionallei;France;oups,passant,l'aspi,j'ai,aspiré,une,chaussette,vdm
Fri Apr 03 11:07:32 CEST 2015;CoralieVgte;;Presque,plus,batterie,sur,mon,ordi,tablette,mon,téléphone,bien,sûr,aucune,prise,vue,VDM
Fri Apr 03 10:51:16 CEST 2015;PieroniFG;Bastia;Pourquoi,suis,nul,informatique,popopo,infocom,vdm,informatique
Fri Apr 03 10:47:42 CEST 2015;GonePsychoSonic;Paris;suis,censé,bosser,comment,moi,avec,ces,FDP,qui,font,fête,scie,sauteuse,sous,fenêtre,VDM,AchevezMoi,KMN
Fri Apr 03 10:35:13 CEST 2015;ZOLTAR328;Here, there and everywhere;biboune,une,VDM,Aujourd'hui,David,m'a,proposé,jouer,jeu,bouteille,ans,c'était,http://t.co/oUmOmbVkMM,VDM
Fri Apr 03 10:35:13 CEST 2015;ZOLTAR328;Here, there and everywhere;saranou777,une,VDM,Aujourd'hui,supermarché,j'aide,monsieur,qui,n'arrivait,pas,détacher,son,cad,http://t.co/KfzJAXSFQZ,VDM
Fri Apr 03 10:35:13 CEST 2015;ZOLTAR328;Here, there and everywhere;Anonyme,une,VDM,Aujourd'hui,suis,réveillée,sursaut,une,sensation,brûlure,joue,Effe,http://t.co/pLWmN8VEkw,VDM
Fri Apr 03 10:26:17 CEST 2015;YTScoopY;France;@CeliAbrutie,faire,réveiller,par,voisine,qui,baise,VDM
Fri Apr 03 10:21:14 CEST 2015;jordiix97;Villiers-Le-Bel;saison,derniere,jai,perdu,aucun,match,sauf,final,ldc,face,real,1-0,but,costa,que,leur,avait,vendu,mercato,hivernal,VDM
Fri Apr 03 10:14:49 CEST 2015;blondhrpinkcks;Belgium;peine,rentree,depuis,mon,allergie,rattrape,ressemble,canard,VDM
Fri Apr 03 10:12:42 CEST 2015;PunchlineRT;Ici et là;@tire_tacorde,Pisse,une,flaque,regarde-toi,dedans,TireTaCorde,citation,punchline,findugame,TPMP5ans,10AnsSeulement,VDM,http…
Fri Apr 03 10:10:45 CEST 2015;tire_tacorde;;Pisse,une,flaque,regarde-toi,dedans,TireTaCorde,citation,punchline,findugame,TPMP5ans,10AnsSeulement,VDM,http://t.co/7fZ0da2nJg
Fri Apr 03 10:10:15 CEST 2015;GonePsychoSonic;Paris;avoir,meurtre,ConnardDeVoisinQuiFaitPeterLaScieSauteuseDèsLeMatin,vdm
Fri Apr 03 09:50:38 CEST 2015;c_didier_fevre;Région parisienne;@bat_campion,@ChrisAgbobli,définition,des,jeunes,par,leurs,pratiques,écraniques,prend,compte,ceux,nés,depuis,1977,suis,vi…
Fri Apr 03 09:48:32 CEST 2015;bat_campion;Bruxelles & Louvain-la-Neuve;@ChrisAgbobli,définition,des,jeunes,par,leurs,pratiques,écraniques,prend,compte,ceux,nés,depuis,1977,suis,vieux,vdm,YMDiv
Fri Apr 03 09:47:52 CEST 2015;Emedecam;;This,paradise,vilassardemar,palomares,igersvilassar,igersvdm,vdm,paddlesurf,Palomares,https://t.co/gVj8F6AHQ4
Fri Apr 03 09:37:14 CEST 2015;PhilippeVanKems;Belgium;Grosse,pharyngite,je,souffre,vdm
Fri Apr 03 09:33:22 CEST 2015;CeliAbrutie;Grenoble;faire,réveiller,par,voisine,qui,baise,VDM
Fri Apr 03 09:18:40 CEST 2015;sweetdisassters;dans le turfu;@PaulineBordier,J'ai,dit,que,j'avais,une,compète,pour,pas,aller,cours,jeudi,mais,j'avais,oublié,que,prof,connaissait,mon,entraîne…
Fri Apr 03 09:14:19 CEST 2015;Sarah__Moreau;;@Ma_Quaresma,meilleure,pote,pète,Marseille,moi,mon,premier,jour,taf,VDM
Fri Apr 03 09:07:18 CEST 2015;Raphouuuuu;;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 09:02:57 CEST 2015;PhobophobiaM;Paris;Aller,voiture,défense,pas,bonne,idée,lieu,d'arriver,avance,comme,l'avais,pensé,vais,arrivée,retard,VDM
Fri Apr 03 08:55:04 CEST 2015;Sarah_Dstde;;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 08:54:44 CEST 2015;BlueberryCheeks;Zombies eat brains. U're safe.;C'est,qui,qui,claque,porte,chez,soi,nonchalamment,8h30,alors,que,les,clés,sont,restées,l'intérieur,C'est,BIBI,putain,VDM
Fri Apr 03 08:53:30 CEST 2015;SkyZoCT;;Aujourd'hui,CCF,Vdm
Fri Apr 03 08:51:40 CEST 2015;Celiadevant;;Dur,dur,reveiller,alors,qu'on,cours,12h,vdm
Fri Apr 03 08:44:51 CEST 2015;Zenawile;;suis,nouveau,malade,comme,par,hasard,c'est,premier,jour,des,vacances,VDM,😩🔫
Fri Apr 03 08:32:13 CEST 2015;K_RoL2616;Sart-lez-Spa;long,surchargé,devant,moi,évidemment,malade,comme,chien,Normal,quoi,change,pas,une,équipe,qui,gagne,VDM
Fri Apr 03 08:15:04 CEST 2015;JulieCanon;France;Levée,5h30,mal,dormi,1h30,bouchons,VDM
Fri Apr 03 08:10:07 CEST 2015;gaeytan;Tours, NPP;train,retard,buter,chevreuil,VDM
Fri Apr 03 08:06:37 CEST 2015;Ma_Quaresma;Metz;meilleure,pote,pète,Marseille,moi,mon,premier,jour,taf,VDM
Fri Apr 03 08:01:10 CEST 2015;PaulineBordier;;J'ai,dit,que,j'avais,une,compète,pour,pas,aller,cours,jeudi,mais,j'avais,oublié,que,prof,connaissait,mon,entraîneur,VDM
Fri Apr 03 07:56:22 CEST 2015;marine17810;;dois,aller,pieds,mon,arrêt,bus,vdm
Fri Apr 03 07:47:36 CEST 2015;TsubomiNoYume;Quelque part;Avec,plus,tout,qui,passe,moment,que,j'ai,envie,plorer,C'est,nickel,C'estHorrible,VDM,TT.TT
Fri Apr 03 07:46:43 CEST 2015;lenadumoulin;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Fri Apr 03 07:44:42 CEST 2015;Khirabylka;;7h44,j'suis,déja,fatiguer,journée,qui,commence,peine,VDM,😩🔫
Fri Apr 03 07:41:16 CEST 2015;LuciiePaul;France;Tout,les,américains,parle,leur,plan,coachella,pour,week-end,moi,vais,être,dans,mon,lit,avec,mes,œufs,Pâques,VDM,😒😒😞
Fri Apr 03 07:39:28 CEST 2015;DehaiesLena;Moncheaux;Quand,mets,une,photo,dans,jeu,que,t'en,prends,plein,gueule,x_x,VDM
Fri Apr 03 07:36:55 CEST 2015;DreamZelda;Village Toal;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Fri Apr 03 07:30:30 CEST 2015;matete7614;;@viedemerde,pas,comode,limite,armoire,glaçe,LOL,VDM,Aieaieaie,http://t.co/w2facfoWin
Fri Apr 03 07:22:19 CEST 2015;Mendygogo;(92);Dire,que,j'ai,jamais,gagné,plus,euros,aux,jeux,LastRT,vdm,😔😭,😭😭😭😔😔😔
Fri Apr 03 07:15:31 CEST 2015;19_saarah;Disney x);J'ai,toujours,aime,smokey,d'effy,mais,rate,chaque,fois,sur,moi,VDM,tous,ayant,fait,mois,bacpro,esthetique,VDM
Fri Apr 03 07:07:20 CEST 2015;LaureLeMansFC;Le Mans;J'ai,vraiment,passé,une,nuit,merde,cause,mon,dos,merde,réapparition,d'une,conjonctivite,aux,deux,yeux,VDM
Fri Apr 03 06:53:57 CEST 2015;SandraZln;Saint-Dizier ; Reims.;Voir,tout,monde,sortir,jeudi,soir,mais,que,toi,peux,pas,parce,que,bosse,matin,vendredi,VDM
Fri Apr 03 06:45:32 CEST 2015;Jeanneantis;;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 06:36:54 CEST 2015;ManonLaGeek;France;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Fri Apr 03 06:23:15 CEST 2015;_rafapereira89;Belo Horizonte - MG;midazolanehvida,vdm,ingratidão,prioridades
Fri Apr 03 06:17:07 CEST 2015;SugarlessIce;beach city;tentando,ver,dog,days,mas,nenhum,player,prestando,alem,dum,que,travando,direto,fml,vdm
Fri Apr 03 06:16:14 CEST 2015;Sandra_Cbn;Yonegro Beach;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 06:14:03 CEST 2015;tichogwarts;éloïse;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 06:07:30 CEST 2015;NoemieAlix_;Bayonne, Le Mans;Certains,n'ont,pas,cours,vendredi,puis,d'autre,vont,pour,bac,blanc,d'SES,heures,VDM
Fri Apr 03 05:34:25 CEST 2015;VidaDeMemes;;ZonaDoGuaxinim,VDM,Homer,Simpson,vida,real,http://t.co/Mdyo2C2Fqr,Via,@ZonaDoGuaxinim
Fri Apr 03 05:27:29 CEST 2015;Solaptik_MsNIp;Paris;fini,mon,vol,9h10,qui,est,parti,avec,retard,dès,que,peux,être,tranquille,chez,moi,vois,maison,infestée,puces,VDM
Fri Apr 03 04:28:10 CEST 2015;PIKACHOU_;Bordeaux;prend,toute,place,batard,j'avais,oublié,détail,vdm
Fri Apr 03 04:19:07 CEST 2015;EliseLaMaivre;Sur terre.;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 03:57:08 CEST 2015;letempsassasin;—;Dite,chiunque,abbia,fatto,video,con,sotto,Thousand,Years,che,mie,lacrime,dovranno,pur,avere,fottutissimo,limite.#vdm
Fri Apr 03 03:40:46 CEST 2015;andrealvim;Piracicaba-SP;chave,casa,está,dentro,carro,2,5metros,mim,não,consigo,pegar,vdm
Fri Apr 03 03:14:32 CEST 2015;LMonster19;Angers (Fr);J'ai,nez,complètement,boucher,impossible,respirer,quand,mouche,c'est,encore,pire,l'eau,mer,marche,pas,VDM
Fri Apr 03 03:11:57 CEST 2015;dj_mad49;Angers (France);moment,genant,une,fille,mignonne,t'ajoute,sur,mais,rends,compte,qu'elle,est,lesbienne😐😒,vdm,gachis
Fri Apr 03 03:03:20 CEST 2015;ThaWoop;Next to Geneva;@_Chedax_,Sah,j'ai,mis,Hashtag,VDM,fait,rire,moi,même
Fri Apr 03 02:57:19 CEST 2015;_CoralieS;Metz;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 02:47:08 CEST 2015;EaZ91;Paris Essonne/Salou Catalogne;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 02:46:45 CEST 2015;perfctpayne;Fr • 163km, bft • Guilhem V.;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 02:10:28 CEST 2015;fraurban;;faut,pas,stationner,sous,cocotier,vacancescaraibes,vdm,cacestcon,https://t.co/TBWwzaUa5I
Fri Apr 03 02:04:20 CEST 2015;napbby;;pense,que,toute,vie,sentirai,seule,peu,importe,compagnie,cst,vie,VDM
Fri Apr 03 01:48:27 CEST 2015;_Chedax_;Geneva;Sah,j'ai,mis,Hashtag,VDM,fait,rire,moi,même
Fri Apr 03 01:47:50 CEST 2015;_Chedax_;Geneva;J'organise,bien,mon,iPhone,pour,qu'une,semaine,après,l'écran,soit,explosé,point,plus,voir,grand,choses,dessus,VDM
Fri Apr 03 01:35:20 CEST 2015;MarinaDpr_;❝Paradise❞;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Fri Apr 03 01:28:36 CEST 2015;Kevaaaaaaa;Brouillard;Elle,voit,des,photos,des,photos,sexy,d'sa,mere,dans,propre,chambre,prise,par,son,propre,p'tit,ami,qui,apparaissait,dans,l'miroir,VDM
Fri Apr 03 00:59:56 CEST 2015;GuillaumeGiaco;;Ptn,suis,couché,mon,bro,ans,est,sur,play,encore,VDM,LawSchool
Fri Apr 03 00:59:43 CEST 2015;adeildoribeiro2;Rio de Janeiro / Del Castilho;@srta_brandao,@UOLNoticias,isso,for,controlar,Não,sei,VDM
Fri Apr 03 00:35:44 CEST 2015;Dijonnons_DLDG;DIJON;@ddldg,VDM,couple,Britanniques,remporte,Euromillions,pour,deuxième,fois,http://t.co/xahpw1ymN2
Fri Apr 03 00:32:12 CEST 2015;carlabttst;;@CeliaBncd,@LeWoopGang,@MisterVonline,@youssouphadiaby,VDM,merci,m'avoir,remballe,fair,grave,plaisir,quoi,😂😂😂😂
Fri Apr 03 00:24:45 CEST 2015;SingierMeliha;Dunkerque;Simon,il,est,tellement,parfait,seulement,m'appartenais!😏,Vdm,Vendredi,Oklm,GirlPower
Fri Apr 03 00:19:46 CEST 2015;ddldg;Dijonnons Tous Ensemble;VDM,couple,Britanniques,remporte,Euromillions,pour,deuxième,fois,http://t.co/xahpw1ymN2
Thu Apr 02 23:57:45 CEST 2015;LucasBeckendorf;;J'ai,oublié,mon,chargeur,travail,suis,congé,VDM
Thu Apr 02 23:55:41 CEST 2015;UKDiegoGarcia;London UK;Got,home,excited,for,the,new,episode,the,TheBigBangTheory,discover,youview,failed,record,😠😩😕,VDM,http://t.co/qzyDf8hh4y
Thu Apr 02 23:53:53 CEST 2015;WillPrice666;Belgique;Seigneur,Dieu,demain,commence,par,chimie,💨💩💩💩💩💩👎👎👎👎,VendrediFoutu,VDM
Thu Apr 02 23:47:13 CEST 2015;styleslegoshoe;Jonas;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Thu Apr 02 23:47:11 CEST 2015;MeegChlz;Meaux;J'ai,problème,avec,mes,cheveux,j'ai,toujours,côté,qui,boucle,bien,l'autre,moins,VDM
Thu Apr 02 23:42:42 CEST 2015;HichaminhoNasri;Troyes;Journée,qui,mal,commencé,BTS,Management,des,entreprises,puis,coincé,dans,les,toilette,lycée,VDM,laps,qui,finit,beauté
Thu Apr 02 23:38:50 CEST 2015;yvana_constan;;cherche,donc,s'il,n'y,pas,une,dernière,bûchette,qui,était,tombée,qui,j'avais,manqué,respect,VDM
Thu Apr 02 23:35:43 CEST 2015;theoj07;;@ChloCrouzet,ZoneA,VDM😤😤
Thu Apr 02 23:30:45 CEST 2015;bdtLaurine;;matin,suis,allée,lycée,8h30,alors,que,j'étais,censé,commencer,11h30,j'ai,appris,que,j'avais,pas,j'ai,commencé,13h,VDM
Thu Apr 02 23:27:08 CEST 2015;FannyMistral;Bouches du Rhône, France;VDM,http://t.co/ssEapbe2fR
Thu Apr 02 23:26:57 CEST 2015;Viet_nem;;VDM
Thu Apr 02 23:23:57 CEST 2015;visionnarydot;;Harry,Potter,mania,faut,s'arrêter,lol,VDM,http://t.co/xCbBkWlGxJ
Thu Apr 02 23:18:55 CEST 2015;linadiamandis;roukay;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Thu Apr 02 23:18:01 CEST 2015;_5sosaddict;;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Thu Apr 02 23:17:59 CEST 2015;Tanguy_76;;Aujourd'hui,suis,tombé,sur,les,USA,depuis,1919,BAC,Blanc,Mais,compo,c'est,plus,guerre,froide,VDM
Thu Apr 02 23:17:46 CEST 2015;sonosimp;;vdm
Thu Apr 02 23:17:42 CEST 2015;Odessaah;Geneva;C'est,cool,j'ai,paye,mais,les,banques,sont,fermées,jusqu'à,mardi,VDM
Thu Apr 02 23:17:14 CEST 2015;broche_mathis;;@CamilleLry1,vdm
Thu Apr 02 23:16:48 CEST 2015;Axelle_011;France;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Thu Apr 02 23:16:29 CEST 2015;xvoiceofharry;“only astrid and melissa”;@Adrenalienne,meurs,😂😂😂,VDM,Potterhead,http://t.co/M6Vvi6dmUU
Thu Apr 02 23:13:03 CEST 2015;krojas3029;;@adriangzzg,viejo,eldelentesvdm,servidor,San,Fernando,Valley,@grupovozdemando,vdm,tourlife,roadtrip,https://t.co/ufO6aC40…
Thu Apr 02 23:12:33 CEST 2015;irene_vrn;Le Mans, Bellevue;@tvx1banana,@irene_vrn,jme,suis,fais,prendre,mon,portable,par,prof,vdm
Thu Apr 02 23:12:12 CEST 2015;tvx1banana;;@irene_vrn,jme,suis,fais,prendre,mon,portable,par,prof,vdm
Thu Apr 02 23:01:42 CEST 2015;dorine_dgr;;J'ai,prié,pour,pas,avoir,Zadig,l'oral,Mais,l'ai,VDM
Thu Apr 02 22:56:09 CEST 2015;giadaborghe;;vdm
Thu Apr 02 22:55:26 CEST 2015;celie_fgl;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:55:24 CEST 2015;khugmeluke;Italy;vdm
Thu Apr 02 22:55:22 CEST 2015;VidaDeMemes;;ZonaDoGuaxinim,VDM,Velozes,Furiosos,fosse,jogo,retrô,http://t.co/KpcjakHP6I,Via,@ZonaDoGuaxinim
Thu Apr 02 22:54:56 CEST 2015;Mya_h_g;;Regarder,ton,crush,dans,rue,lui,sourire,passer,coter,lui,prendre,une,tornade..#VDM,monquotidien
Thu Apr 02 22:53:30 CEST 2015;Ardok29;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:52:41 CEST 2015;MargotteHlt;Rennes;@mozartienne1756,Heure,conduite,merdeuse...Victo,qui,m'unfollow,sans,raison,VDM,Heureusement,que,libertytour2015,passe
Thu Apr 02 22:52:25 CEST 2015;Stephane_GU;;bien,voilà,demain,recommence,VDM,😂😂
Thu Apr 02 22:52:13 CEST 2015;ZOLTAR328;Here, there and everywhere;Anonyme,une,VDM,Aujourd'hui,j'ai,une,réponse,par,mail,négative,courrier,positif,pour,meme,http://t.co/VTxWjZhsAA,VDM
Thu Apr 02 22:52:13 CEST 2015;ZOLTAR328;Here, there and everywhere;stagiaire,une,VDM,Aujourd'hui,alors,que,suis,stage,dans,hôtel,mon,tuteur,demande,nett,http://t.co/Q5aJBLaOVW,VDM
Thu Apr 02 22:52:13 CEST 2015;ZOLTAR328;Here, there and everywhere;Tékonoutékon,une,VDM,Aujourd'hui,sœur,jumelle,lassée,mon,célibat,présente,ses,collèg,http://t.co/jYnEK90JUI,VDM
Thu Apr 02 22:51:37 CEST 2015;Elisa76000;;@smiiily_girl,Les,dernières,VDM,qui,sont,sorties,sont,bourrées,fautes,d'orthographe
Thu Apr 02 22:51:03 CEST 2015;Mlle_Alisoune;In my dream;J'ai,écrit,tweet,bien,mon,portable,s'etteind,plus,batterie,vdm
Thu Apr 02 22:48:21 CEST 2015;LaurianeLoow;;Bref,jsuis,cours,Meuse,fais,niquer,d'un,jour,ferier,Moselle,manque,tellement,VDM
Thu Apr 02 22:45:53 CEST 2015;mozartienne1756;Sheperds are my dealers.;Heure,conduite,merdeuse...Victo,qui,m'unfollow,sans,raison,VDM,Heureusement,que,libertytour2015,passe,Bretagne,sinon,bad
Thu Apr 02 22:44:23 CEST 2015;julie_mignon;;crois,que,vais,finir,vieille,fille,ans,c'est,énorme,quand,même,😱🙍,VDM
Thu Apr 02 22:39:28 CEST 2015;IsmailEnnour;Alsace, France;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:38:22 CEST 2015;_Severinee;;Semaine,merde,voilà,piétonne,VDM
Thu Apr 02 22:32:27 CEST 2015;Axios_13;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:31:41 CEST 2015;jumpy947;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:30:50 CEST 2015;ChtiteSamia;Lens 62;Quand,une,journée,commence,mal,elle,finit,aussi,mal,solitude,bon,mais,elle,pèse,devient,handicapante,VDM
Thu Apr 02 22:28:51 CEST 2015;theophile429;Montpellier;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:26:31 CEST 2015;sakuratrouble;;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:26:20 CEST 2015;Lemon_EXOtic;France;@ArmTheBitch,*Sortir,lit*,*Avoir,soif*,*Vouloir,boire*,*SE,PRENDRE,PORTE,PLEIN,FACE*,rendre,compte,quel,point,j'ai…
Thu Apr 02 22:25:58 CEST 2015;Estellev11;;@ElyDuchanois,d'étude,30min,d'allemand,maths,⇨😓,français,⇨😭,français,VDM
Thu Apr 02 22:25:30 CEST 2015;oscar_laban;;pourquoi,j'arrive,pas,sur,FUT,VDM
